0,1,2,3,4,5,6,7,8,9,10
275,24,13,21,16,26,18,82,20,24,28
7,0,1,57,0,0,0,3,0,0,2
9,2,1,59,0,1,0,6,0,0,2
3,0,0,4,0,0,0,0,0,0,0
3,4,1,3,0,0,0,1,0,0,2
0,1,0,1,0,1,1,3,0,0,2
2,0,1,1,0,1,1,2,1,1,0
0,1,0,0,1,0,0,2,0,0,1
0,0,0,0,0,0,0,1,0,0,0
0,0,0,3,0,0,0,0,0,1,2
1,2,0,3,1,2,1,2,0,0,1
3,0,0,0,1,0,0,1,4,1,1
0,1,0,1,0,0,1,0,1,0,0
3,3,0,4,1,0,1,0,1,0,1
0,1,0,3,0,0,0,1,0,2,0
0,0,0,0,0,1,2,1,0,0,1
1,1,0,0,0,0,0,0,0,1,1
0,0,0,8,1,0,0,1,0,0,1
7,0,77,42,1,79,0,0,63,1,0
0,1,8,3,1,4,1,24,2,1,40
1,0,3,66,0,1,0,2,5,0,2
0,1,1,3,0,4,65,7,2,72,1
0,1,4,12,69,19,4,1,1,30,16
1,127,4,3,30,2,32,2,0,1,0
0,5,1,0,0,1,3,0,3,0,0
1,3,2,1,0,1,0,1,1,0,0
0,3,1,2,0,1,0,0,1,0,0
0,3,1,1,0,0,0,0,1,0,0
1,3,3,1,1,0,2,0,3,1,0
0,9,1,0,0,0,1,0,0,1,1
1,0,0,0,0,0,0,0,0,0,0
1,0,1,3,1,0,0,0,2,3,1
0,1,2,2,0,0,0,1,3,1,1
0,0,0,1,0,0,0,1,1,0,0
0,0,0,0,0,0,0,1,0,0,0
0,1,0,0,0,1,1,1,2,1,0
0,0,2,3,0,1,1,0,0,0,0
0,0,0,4,0,0,0,0,0,0,0
0,0,0,3,2,2,0,0,1,2,0
0,0,1,0,0,0,0,0,1,0,0
0,0,1,2,0,0,0,0,1,0,0
1,1,2,6,2,0,1,0,1,0,0
0,0,5,34,0,0,1,0,1,2,0
0,1,1,58,0,0,0,0,0,2,0
1,0,0,35,0,0,2,0,0,0,0
0,0,2,3,0,0,0,0,1,3,0
0,1,0,2,0,0,4,2,0,29,0
1,0,2,1,0,1,22,0,0,55,0
0,1,1,3,0,1,49,0,0,27,0
0,8,36,0,0,0,4,0,18,0,0
0,1,0,0,1,0,0,0,0,0,0
0,66,4,0,0,0,16,1,2,4,1
