0,1,2,3,4,5,6,7,8,9
33,54,45,114,101,35,49,38,8,13
11,16,14,45,43,10,19,11,7,5
17,35,38,75,85,29,44,16,13,6
10,20,31,65,63,20,36,14,5,1
3,11,9,23,12,6,9,1,0,4
3,7,5,21,11,4,7,2,3,0
2,1,0,7,3,3,1,1,0,0
4,8,7,11,10,5,4,4,1,1
0,1,1,3,2,1,1,0,0,0
0,0,0,1,1,0,0,0,0,0
1,1,1,2,4,2,1,0,0,0
1,1,0,0,1,1,1,1,0,0
0,2,0,0,0,0,1,0,1,0
1,1,1,5,2,0,0,0,0,0
0,0,2,3,0,1,1,1,0,1
0,1,1,1,2,1,0,0,0,0
1,0,0,1,0,0,0,0,1,0
0,3,1,0,1,0,1,0,0,0
0,0,1,1,1,0,0,0,0,0
0,1,0,4,1,0,0,0,0,0
0,1,3,1,2,1,0,0,0,0
1,1,0,4,3,1,0,0,0,1
8,5,1,8,12,2,7,3,0,0
3,8,13,29,20,5,15,7,2,2
7,17,13,36,30,8,10,6,3,1
2,9,7,30,41,5,16,12,6,1
6,6,11,20,16,5,6,6,1,0
0,3,2,3,1,1,2,0,0,0
5,0,1,0,5,0,6,2,0,0
1,1,0,1,5,1,1,1,1,1
0,1,0,2,2,2,0,0,1,0
1,0,0,4,3,0,0,1,0,1
0,0,1,0,1,0,1,0,0,0
1,1,0,4,0,0,2,2,0,0
0,2,1,0,4,1,1,1,0,0
1,0,0,2,0,1,2,0,0,0
0,1,0,1,2,0,1,0,0,0
0,1,0,1,1,0,3,0,0,0
0,2,0,4,2,0,1,0,0,0
0,1,0,5,2,0,0,1,0,0
0,0,1,3,1,0,0,0,0,0
0,1,0,2,1,0,1,0,0,0
2,2,3,9,8,1,4,1,1,0
3,13,8,21,22,4,10,2,3,0
3,5,8,18,10,4,6,2,0,0
12,11,13,24,20,7,6,3,4,2
8,7,9,21,16,5,9,6,0,0
2,1,2,13,5,2,3,2,0,0
0,2,1,1,2,0,2,1,0,0
0,1,0,1,2,0,0,1,0,0
0,1,1,3,1,0,3,0,0,0
0,0,0,0,0,0,0,0,0,1
