0,1,2,3,4
360,244,107,34,8
159,86,54,13,5
225,159,70,25,3
39,21,11,3,2
20,14,5,1,2
7,1,0,2,0
2,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,0
21,10,8,2,0
11,16,5,1,0
144,105,47,9,4
19,14,4,2,0
19,7,2,1,1
9,5,2,1,0
48,36,17,4,0
66,48,18,5,0
89,56,24,5,1
137,86,41,12,3
36,20,9,5,2
88,52,20,7,1
31,23,16,2,0
32,23,11,5,1
18,14,3,1,0
19,11,9,3,0
14,12,9,0,1
12,11,2,1,0
7,4,0,0,0
1,4,0,0,0
2,1,0,1,0
1,0,0,0,0
2,0,2,0,0
0,1,0,0,0
3,4,1,0,0
