0,1,2,3,4
12,9,2,3,0
46,34,25,10,8
22,14,11,7,1
10,9,3,2,2
5,4,2,1,2
1,1,2,1,0
1,0,0,0,0
3,2,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,1,0
4,3,2,0,0
1,0,0,0,0
1,2,1,0,0
1,6,0,0,0
1,2,0,0,0
6,1,1,1,0
0,0,0,1,0
0,1,2,1,0
12,4,1,1,1
11,4,3,4,0
2,2,0,1,0
3,3,2,0,0
10,5,8,0,0
1,2,0,1,0
4,6,3,2,0
0,1,0,0,0
0,5,0,1,1
0,3,1,0,0
12,18,7,0,0
3,1,0,1,0
3,2,2,3,2
1,0,3,0,0
0,0,0,1,0
0,2,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
