0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
172,112,50,13,3
252,146,64,20,3
117,70,33,11,1
22,16,6,3,0
2,1,0,3,0
0,2,0,0,0
2,2,0,0,0
2,0,1,0,1
1,4,1,1,1
2,1,0,0,0
0,0,0,0,0
0,2,1,0,0
3,1,0,0,0
4,1,0,0,0
4,1,0,1,0
0,2,0,0,0
3,3,1,1,0
31,19,4,1,2
49,20,6,4,1
50,30,14,1,0
48,37,11,2,0
81,49,20,10,0
95,63,33,7,0
72,50,20,8,0
32,15,7,2,0
7,6,5,0,0
26,12,5,1,0
21,19,8,2,0
13,14,3,1,0
5,4,1,1,0
2,2,0,0,0
3,3,0,0,1
1,0,0,0,0
5,5,1,0,0
9,7,0,2,0
38,22,5,2,1
36,15,7,1,1
122,87,49,8,3
67,45,16,4,0
69,33,10,3,0
50,44,21,2,0
102,63,18,8,0
56,33,10,3,0
28,11,11,3,0
13,6,6,0,0
25,15,3,2,0
21,11,4,1,0
9,13,5,3,0
