0,1,2,3,4
287,188,100,24,2
205,115,63,13,2
18,16,6,1,0
4,2,1,0,0
117,78,19,7,1
13,9,1,0,1
68,44,13,4,0
1,0,0,0,0
5,3,3,1,1
2,0,1,0,0
0,1,1,1,0
6,4,0,0,0
4,4,2,0,0
0,0,2,0,0
128,77,36,7,2
5,5,1,1,0
4,2,4,1,0
11,11,1,1,0
66,27,16,2,0
130,60,36,7,1
65,47,25,11,0
46,37,16,3,0
15,10,5,1,1
6,2,1,0,0
2,2,1,1,0
6,5,0,0,0
1,2,2,0,0
2,1,2,0,0
2,1,3,1,0
10,5,2,1,0
60,39,10,3,0
49,28,10,1,0
19,14,11,2,0
1,0,0,1,0
6,4,3,0,0
10,9,3,1,0
45,30,13,3,1
76,34,19,3,0
86,47,21,5,0
53,45,21,4,1
48,23,14,5,0
44,17,10,4,0
43,23,14,3,1
20,11,11,1,0
11,10,2,2,0
40,28,8,2,0
18,9,9,0,0
3,3,1,0,0
11,13,4,1,0
5,1,3,0,0
4,2,2,0,0
4,8,3,2,0
