m,f
277,324
181,217
24,17
4,3
106,116
12,12
73,56
0,1
7,6
1,2
3,0
8,2
7,3
1,1
125,125
6,6
5,6
15,9
46,65
117,117
68,80
45,57
14,18
2,7
5,1
6,5
2,3
5,0
3,4
10,8
56,56
40,48
23,23
0,2
8,5
10,13
42,50
63,69
68,91
67,57
41,49
33,42
39,45
16,27
15,10
43,35
15,21
3,4
10,19
6,3
1,7
6,11
