0,1,2,3,4
13,6,2,4,1
19,23,12,1,4
23,25,8,4,3
25,19,16,7,2
6,5,0,0,0
1,1,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
0,4,1,1,0
16,8,6,1,1
20,11,8,5,3
12,3,4,0,0
5,7,1,2,0
6,4,2,0,2
0,2,1,0,0
7,4,1,1,0
3,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,2,0
3,4,0,1,0
5,3,1,1,0
4,2,1,1,1
3,3,2,0,1
6,3,0,1,0
2,3,1,0,0
5,4,4,1,0
10,7,11,2,0
1,2,0,0,0
2,2,4,0,0
6,4,2,4,0
2,6,1,1,0
1,0,1,0,0
0,0,0,0,0
