m,f
236,257
169,186
244,234
41,53
25,21
7,6
16,18
1,0
2,1
81,91
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
20,24
35,43
0,0
0,4
5,10
6,3
0,1
0,0
20,21
4,5
1,0
3,3
23,22
44,50
107,108
47,50
44,50
3,5
31,32
69,55
59,68
27,35
38,47
137,135
8,8
1,2
6,5
43,49
2,2
1,0
1,0
