0,1,2,3,4,5,6,7,8,9,10
275,30,24,17,63,14,18,16,18,77,12
7,134,83,61,63,0,0,61,1,42,0
7,6,5,6,8,60,66,7,67,1,0
1,28,33,8,1,7,48,7,12,4,29
5,0,1,51,0,5,3,4,34,0,3
4,1,0,1,0,36,4,42,1,1,2
13,2,1,4,0,2,0,0,2,3,46
1,1,2,1,1,2,0,3,4,0,4
1,0,0,1,1,0,0,0,0,1,0
1,0,0,0,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,1,2,1,0,0,0,0,0,2,0
0,0,1,0,0,1,0,0,0,0,0
1,0,1,1,1,1,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
0,0,3,1,0,1,0,0,0,0,0
0,0,0,1,1,0,0,0,2,1,0
0,0,0,1,0,0,0,1,0,0,0
1,0,0,1,1,0,1,0,0,1,0
1,0,0,4,0,0,0,0,1,0,1
0,0,0,0,0,1,0,0,1,1,1
0,0,1,2,0,0,1,0,0,1,2
2,0,1,1,0,2,0,0,1,1,0
1,0,0,0,1,1,1,1,3,0,1
1,0,0,2,7,0,1,0,0,1,1
0,0,2,1,24,1,0,0,6,3,2
0,0,0,0,5,0,1,0,36,0,0
2,1,14,1,2,0,1,0,61,0,0
0,0,61,0,37,0,0,0,16,0,0
0,0,5,2,4,1,7,0,1,0,1
0,0,4,1,32,1,39,1,1,0,1
0,6,33,0,1,0,4,0,0,0,0
0,0,2,0,4,0,1,2,3,0,8
0,1,1,3,0,0,47,2,0,1,16
0,32,8,17,7,7,13,3,0,1,30
1,2,1,77,0,1,2,50,0,9,19
0,1,1,29,2,4,0,4,0,2,10
0,42,1,9,1,33,2,49,1,1,0
0,8,1,1,2,3,0,13,0,0,2
1,62,2,1,0,46,0,0,0,16,2
2,30,0,2,0,15,1,0,0,50,0
0,2,0,0,0,4,0,0,1,37,0
18,1,1,0,1,1,0,0,1,3,0
5,0,1,0,2,0,0,0,1,0,1
190,0,0,0,0,0,0,0,0,0,1
47,1,0,3,0,0,1,0,0,0,1
2,0,0,1,0,0,0,0,0,0,0
0,0,1,1,2,4,1,0,1,0,0
1,0,1,2,1,1,0,0,0,2,0
1,0,2,1,0,0,0,0,1,0,0
