0,1,2,3,4,5,6,7,8,9
38,60,55,152,142,47,68,46,11,15
21,47,48,96,99,26,47,22,12,5
18,34,33,77,79,34,28,23,12,3
6,16,17,40,29,10,23,12,8,3
1,2,0,10,5,3,8,2,4,0
0,2,4,5,5,1,3,0,0,0
0,4,2,2,0,0,0,0,0,0
4,3,0,15,9,3,8,2,5,1
1,1,0,0,2,1,1,0,0,0
0,0,1,0,3,0,3,0,0,0
1,0,1,4,1,0,0,1,0,0
0,0,1,0,2,0,2,0,1,0
0,0,1,1,1,0,0,0,0,0
0,0,1,1,4,0,0,0,0,0
0,0,0,0,0,0,1,3,0,0
1,2,1,2,1,0,0,0,0,0
0,5,0,2,2,2,0,0,0,0
1,5,3,8,8,3,3,1,1,1
6,13,16,32,40,2,17,9,2,1
13,25,23,35,28,9,17,9,4,0
1,6,4,13,14,4,5,4,1,3
3,5,2,14,16,4,3,0,1,1
6,14,11,28,24,7,11,10,0,1
6,10,19,21,30,10,15,7,0,0
6,11,10,22,13,6,9,7,3,1
1,5,3,11,3,5,4,1,3,1
8,13,17,37,39,13,17,11,5,1
3,6,6,17,12,5,8,2,0,0
2,4,5,8,8,3,7,3,0,0
0,1,0,3,2,0,3,0,0,1
0,1,2,1,1,0,0,1,0,0
0,0,0,0,3,0,1,1,0,0
0,0,1,1,2,1,4,0,1,0
0,1,1,3,0,0,0,0,1,0
0,2,0,2,0,1,1,0,0,0
3,2,3,2,2,2,2,0,0,0
3,7,7,17,17,3,7,3,1,0
6,13,18,26,27,4,10,6,2,1
2,11,7,15,21,3,9,4,2,1
6,12,4,16,16,3,6,10,0,0
4,11,8,28,16,6,4,4,0,0
2,4,6,7,3,5,1,1,0,0
2,2,3,8,4,0,0,1,1,1
1,4,5,10,13,5,5,1,0,0
0,6,1,8,3,2,2,2,0,0
0,3,2,6,8,8,8,1,0,0
3,5,11,21,26,9,9,8,1,2
1,6,7,14,6,4,5,2,3,1
7,13,13,18,19,6,8,2,0,0
1,4,3,12,13,2,2,1,1,1
3,4,6,16,11,1,3,5,1,1
2,9,3,15,17,7,9,2,4,0
