m,f
0,0
0,0
0,0
0,0
3,2
35,43
96,118
13,12
86,77
29,37
7,9
36,39
27,36
4,3
2,0
1,3
2,3
0,2
4,2
0,1
0,0
2,1
18,21
81,88
43,60
29,18
52,67
37,39
5,9
10,10
3,3
50,56
13,15
127,150
5,7
25,24
33,34
64,85
30,29
15,20
12,9
13,17
13,8
1,5
8,6
3,2
15,20
36,39
21,19
27,36
42,67
67,77
