0,1,2,3,4,5,6,7,8,9,10
32,28,105,83,85,17,90,69,13,10,59
275,121,12,9,66,0,47,61,46,0,51
37,67,65,4,0,1,9,16,65,0,7
0,1,0,6,0,80,1,0,0,0,0
1,0,2,2,1,45,1,1,2,46,1
0,1,0,3,1,0,0,0,3,71,0
0,0,1,58,0,1,0,0,15,2,1
0,0,0,3,0,8,0,0,1,1,1
0,0,0,1,0,1,0,0,0,1,0
1,1,1,2,0,3,0,1,1,1,1
1,0,0,1,0,0,0,0,3,0,0
0,2,0,1,1,0,0,1,1,7,0
2,0,1,1,2,2,1,0,0,1,0
0,1,0,1,0,1,0,1,0,0,1
0,0,4,0,1,0,2,1,0,0,0
0,1,1,1,0,1,0,1,2,1,2
0,1,1,5,0,1,0,0,0,1,1
0,0,0,0,1,0,1,0,0,0,0
0,1,1,1,0,0,1,1,0,0,0
0,0,1,0,0,1,2,0,0,1,1
0,2,0,1,0,0,1,2,0,0,0
0,0,0,1,0,0,0,1,0,0,0
0,2,0,2,0,1,0,1,0,0,2
0,7,0,0,0,0,0,0,0,0,0
0,0,1,2,0,1,0,0,0,1,0
0,57,2,0,0,0,1,1,0,0,1
0,2,0,0,0,1,0,0,0,0,0
2,94,1,1,1,1,1,0,0,0,1
1,1,0,3,0,0,1,5,0,0,0
0,3,3,3,0,0,9,0,0,0,13
2,1,1,4,0,0,27,1,1,1,30
1,27,58,1,0,0,51,30,0,1,45
0,0,4,1,0,0,3,3,1,0,3
0,6,63,0,0,0,2,3,2,7,12
1,1,37,1,0,0,24,67,25,2,0
34,0,3,0,1,0,8,3,1,2,0
239,2,1,2,0,0,2,10,2,1,1
30,0,1,0,0,0,1,0,1,43,1
1,0,0,14,0,1,0,1,1,3,0
2,0,1,3,0,5,1,6,2,1,1
0,0,1,0,0,0,0,1,51,0,1
0,1,2,3,2,2,0,1,35,0,0
1,1,0,101,1,0,0,0,2,3,0
0,0,0,36,0,53,1,1,2,1,0
1,0,2,5,0,8,0,1,7,0,1
1,0,3,1,0,56,1,1,2,0,1
1,1,0,0,9,21,2,0,0,38,1
1,1,1,2,32,0,0,0,0,22,1
0,0,0,0,54,2,0,0,0,3,0
2,0,0,0,7,0,1,2,0,1,0
0,2,2,1,1,0,0,0,0,0,0
0,1,2,4,30,2,0,2,2,1,2
