0
1665
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7
12
217
47
120
75
40
7
60
100
284
25
6
33
190
148
20
69
21
49
92
7
55
8
6
16
4
8
21
54
