0,1,2,3,4,5,6,7,8,9
3,1,3,8,8,5,11,7,4,4
2,6,4,5,9,2,16,4,3,4
0,0,1,3,2,1,2,3,3,3
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,3,7,8,10,5,6,8,6,6
0,0,1,2,3,2,3,2,1,1
0,0,0,1,5,2,4,3,4,1
0,1,0,1,1,0,2,3,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,1,1
0,0,0,0,0,0,0,0,0,1
0,0,0,0,2,0,0,0,0,0
0,0,1,3,0,0,1,2,0,1
0,3,0,3,4,1,2,0,0,0
1,0,1,6,5,0,5,5,2,0
3,2,3,1,6,7,3,5,2,4
0,0,2,2,6,0,2,1,0,1
0,1,0,4,3,2,2,3,0,0
0,0,1,2,1,0,1,0,0,0
0,0,0,1,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,2,0,1,2,0,1,2,0,0
1,0,1,5,2,1,2,3,1,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,2,1,1,1,1,0
0,1,0,4,6,2,3,1,1,1
0,2,3,6,5,3,5,2,1,1
0,1,1,2,1,3,1,1,2,0
0,1,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0
0,1,3,1,2,0,1,1,1,0
1,0,0,1,2,0,0,1,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,1,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
