0,1,2,3,4,5,6,7,8,9,10
299,185,163,145,133,138,128,128,130,122,104
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,5,0,2,0,0,0,0,0,0,0
8,159,0,83,0,0,0,0,0,0,0
273,36,0,51,0,0,0,0,0,0,5
18,1,0,6,0,0,0,0,0,4,45
2,0,0,0,0,0,4,0,0,8,44
0,0,0,0,7,0,79,0,0,56,12
1,1,0,0,77,0,45,0,0,47,2
0,0,0,0,47,0,4,7,0,3,0
0,0,0,4,7,0,2,61,0,1,1
0,0,0,1,2,0,0,54,0,0,2
3,0,0,0,1,0,0,9,0,0,0
0,1,0,2,0,0,0,0,0,1,0
0,1,0,0,0,0,0,3,0,0,0
0,0,0,1,1,0,0,2,0,0,0
0,0,0,1,1,0,1,0,0,0,0
0,0,0,1,0,0,0,1,0,0,0
0,2,0,1,0,0,0,1,0,0,1
0,0,0,1,0,0,0,0,0,0,0
1,6,0,4,0,0,0,0,0,1,0
0,58,0,12,0,0,0,1,0,0,2
0,84,0,2,0,0,0,0,0,0,0
0,28,0,46,0,0,0,0,0,2,0
2,1,0,53,0,0,0,0,0,1,10
78,0,0,18,1,0,0,2,0,0,25
176,0,0,0,1,0,8,0,0,0,30
11,0,0,0,0,0,40,0,0,1,25
0,1,0,1,3,0,50,0,0,0,3
0,1,0,0,1,0,15,0,0,0,1
0,0,0,3,17,0,7,1,0,0,2
0,0,0,0,1,0,1,0,0,0,0
0,0,0,1,46,0,1,4,0,7,1
0,1,0,2,43,0,1,24,0,19,0
1,0,30,1,13,0,0,48,0,1,0
0,0,100,1,3,0,1,31,0,4,0
0,0,30,2,1,0,0,5,0,0,0
