m,f
837,860
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
111,127
157,151
186,215
77,72
3,10
0,0
0,0
2,3
0,1
4,2
3,0
0,1
3,5
7,0
2,5
3,4
9,2
24,35
51,60
68,83
83,108
120,132
55,54
32,37
19,21
6,5
4,0
2,3
1,1
2,2
6,1
2,0
0,1
5,1
5,3
12,18
