0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,2,0,0
1,1,0,0,0
22,14,9,1,0
33,20,8,2,0
15,12,10,2,2
29,14,12,5,1
7,3,1,0,0
142,94,44,12,2
21,14,7,2,1
5,0,0,0,0
1,0,0,0,0
0,1,2,0,0
2,1,0,0,0
0,0,0,0,0
2,2,0,0,0
0,0,0,0,0
28,26,8,6,0
62,50,20,1,1
4,4,0,0,0
14,9,6,1,0
7,3,1,0,0
46,34,13,3,2
32,31,13,4,1
18,10,6,0,0
1,2,0,0,0
2,1,1,0,0
2,1,1,0,0
7,6,1,0,0
25,15,6,4,0
26,19,10,1,1
64,35,17,4,1
4,2,2,0,0
3,6,1,0,0
2,0,1,0,0
5,1,0,0,1
84,54,25,4,0
7,8,0,0,0
5,2,2,1,0
1,3,1,1,0
2,1,1,0,0
3,2,0,0,0
1,2,0,0,0
32,21,16,2,3
3,1,1,0,0
12,8,5,1,0
5,2,0,0,0
4,6,1,1,0
