0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,8,0,0,0,0,1,0,0
0,0,0,68,0,6,0,0,77,0,0
0,0,0,7,0,3,0,0,5,0,2
0,0,0,6,0,74,0,0,1,7,42
13,6,6,45,0,49,0,0,2,5,43
249,125,84,0,0,0,0,0,34,65,4
37,9,75,2,8,0,0,0,0,5,0
0,56,4,0,76,0,0,0,2,34,12
0,1,1,0,1,1,9,0,0,6,1
0,0,0,7,37,4,77,7,1,0,1
2,0,0,0,6,0,43,5,1,0,0
0,0,0,0,0,1,4,2,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,1,0,0,1,0,0,53,0,1,0
0,0,0,2,1,0,0,6,0,0,0
0,0,2,1,0,2,0,44,1,0,0
0,0,0,2,0,0,0,2,0,0,0
0,0,1,1,1,1,0,1,0,0,1
1,0,2,3,0,0,1,1,0,0,1
0,2,1,1,0,0,2,11,1,0,1
0,0,1,0,0,1,0,0,0,0,0
1,1,0,0,0,0,0,0,0,2,0
0,0,0,4,0,0,0,1,1,0,0
0,0,0,1,0,0,0,0,2,2,0
0,0,0,0,0,0,0,1,2,1,1
0,0,0,0,0,1,0,0,1,1,1
0,0,0,0,1,1,2,0,0,0,1
0,1,0,1,2,1,0,1,0,0,1
0,1,0,1,0,0,1,0,0,0,1
0,0,0,2,0,0,1,0,1,0,0
0,1,1,1,1,0,0,0,1,2,0
0,6,0,1,0,0,0,1,0,1,1
0,2,0,2,0,0,3,0,0,6,4
0,1,0,20,0,0,0,0,0,37,0
0,2,0,68,0,0,0,0,0,35,19
0,47,1,41,1,0,0,0,0,21,2
4,61,1,0,0,0,0,0,0,4,28
0,49,2,1,0,0,0,0,0,0,1
56,1,1,1,1,0,0,0,0,0,0
7,6,2,1,2,0,2,1,0,2,20
142,1,1,0,8,0,0,0,1,0,3
52,1,1,0,2,0,8,0,6,0,12
0,0,0,0,28,0,2,0,30,0,5
2,0,0,0,29,0,26,0,43,0,0
2,0,10,0,2,0,2,1,27,0,3
1,2,73,0,0,2,38,1,6,0,3
0,0,54,4,1,1,0,1,3,0,1
2,2,4,0,0,1,31,0,1,0,1
