0,1,2,3,4,5,6,7,8,9
0,4,3,9,13,10,10,11,5,8
0,1,3,6,9,3,5,3,2,2
0,2,5,9,7,3,12,7,6,4
0,1,2,11,1,3,9,3,1,2
0,1,3,5,4,1,9,7,3,2
0,0,0,1,1,0,2,0,1,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,0,1,1,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,1,0,1,2,0,0
0,0,1,0,1,0,0,0,0,0
0,3,2,7,4,4,5,3,1,4
0,2,0,3,1,2,0,2,0,2
0,2,1,0,3,1,3,1,0,3
0,1,1,2,0,0,0,1,1,1
0,0,0,0,3,0,2,0,0,2
0,0,0,0,0,0,1,0,0,0
0,0,1,1,1,0,2,1,1,1
0,0,0,2,0,1,0,0,0,0
2,1,4,3,5,2,7,2,3,1
0,1,2,4,2,0,0,2,0,1
3,1,2,7,4,5,7,6,5,0
0,0,0,1,0,0,0,0,0,0
0,1,1,1,3,1,2,2,1,1
0,0,0,1,0,1,1,0,0,1
0,0,0,1,0,0,1,0,0,0
0,0,2,0,3,0,1,0,1,0
0,1,2,0,3,1,0,2,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
