0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
31,19,9,5,0
131,88,41,9,2
335,218,102,26,3
126,99,41,4,1
79,38,25,5,0
12,12,1,0,0
7,6,1,0,0
31,20,9,2,1
14,12,8,2,0
29,13,10,3,0
8,3,0,0,0
27,17,8,4,1
6,4,1,0,1
3,1,0,1,0
6,0,1,0,0
3,2,1,0,0
1,0,0,0,0
3,1,0,1,0
5,2,1,0,1
1,2,0,0,0
4,0,1,0,0
2,2,2,0,0
1,1,0,1,0
0,1,0,0,0
4,5,1,1,0
6,2,2,0,0
0,2,1,0,0
1,0,0,0,0
2,1,1,0,0
2,3,0,0,0
0,0,0,0,0
6,12,0,1,0
1,2,1,0,0
25,14,10,1,1
25,21,8,2,0
52,36,6,1,0
104,68,28,6,1
55,26,16,5,1
91,53,23,8,0
146,95,42,9,0
105,69,37,4,1
18,20,3,0,0
82,43,19,1,0
6,5,2,0,0
7,6,4,1,0
8,4,3,1,0
3,5,0,0,0
