0,1,2,3,4
8,9,3,4,1
41,29,22,11,8
7,5,0,2,4
4,4,1,0,2
22,23,5,2,3
6,1,3,2,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
4,4,0,0,0
12,12,6,4,0
6,8,5,2,0
4,7,2,0,0
2,0,0,0,0
2,3,2,0,0
6,8,1,2,0
8,8,8,1,1
2,3,1,2,0
3,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
4,4,1,0,0
1,5,2,1,0
5,7,1,1,1
5,6,4,0,0
5,2,1,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
3,2,0,0,0
8,6,5,0,1
13,7,1,4,1
3,1,0,1,0
4,0,0,0,0
0,2,0,0,0
0,0,0,0,0
