0,1,2,3,4,5,6,7,8,9,10
13,4,0,0,2,1,3,2,0,0,0
35,18,0,0,17,10,12,19,0,0,0
0,4,0,0,4,7,2,1,0,0,0
0,0,1,4,0,1,0,0,3,0,2
0,0,17,13,0,0,0,0,15,0,10
0,0,1,4,0,0,0,0,1,0,6
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
0,1,0,0,5,0,2,0,0,0,0
0,9,0,0,9,1,15,0,0,0,0
0,5,0,0,3,4,9,0,0,0,0
0,10,0,0,1,1,1,0,0,0,0
0,1,0,0,0,0,1,0,0,0,0
0,0,4,1,0,0,0,0,2,0,0
0,0,9,4,0,0,0,0,4,0,0
0,0,3,11,0,0,0,0,9,0,3
0,0,0,0,0,0,0,0,1,0,7
0,0,0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,6,1,2,0,0,0,0
0,1,0,0,4,2,2,0,0,0,0
0,6,0,0,2,3,4,0,0,0,0
0,6,0,0,2,7,0,0,0,0,0
0,4,0,0,0,3,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,2,1,0,0,0,0,1,1,0
0,0,6,7,0,0,0,0,7,0,0
0,0,8,5,0,0,0,0,6,0,7
0,0,3,0,0,0,0,0,0,0,2
0,0,0,2,0,0,0,0,0,0,2
0,0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
