0,1,2,3,4
799,530,249,71,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,1,0,0
9,6,2,2,2
40,37,5,3,0
3,3,1,0,0
58,30,11,5,1
70,37,21,2,0
64,49,13,4,0
55,35,7,5,0
39,41,19,3,2
133,89,40,10,1
96,65,35,11,1
60,25,16,7,2
33,22,16,5,0
37,15,17,4,1
27,18,8,1,1
2,2,0,0,0
16,11,3,0,0
54,35,14,2,2
7,1,1,0,1
7,5,4,1,0
4,5,0,0,0
16,12,7,2,0
2,2,1,0,0
5,0,0,1,0
6,5,1,0,0
2,0,1,1,0
3,2,0,1,0
14,5,3,0,0
1,4,0,0,0
75,53,25,3,2
