0,1,2,3,4
356,210,101,27,9
147,86,38,11,2
38,37,12,2,2
95,78,27,13,3
134,89,53,15,5
7,8,1,1,0
25,16,10,3,0
1,0,0,0,0
13,12,5,1,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,2,1,0
1,0,0,0,0
56,24,15,3,1
45,27,11,3,0
5,0,1,0,0
2,2,0,0,0
6,8,3,1,0
88,58,27,5,1
15,5,5,0,0
87,63,26,8,2
101,76,27,2,1
30,29,9,3,1
1,1,1,0,0
44,28,20,4,0
42,28,14,7,1
40,23,6,1,2
69,35,12,8,1
17,17,15,1,0
25,13,6,0,0
44,34,7,4,0
40,32,20,4,2
10,5,3,3,0
1,2,2,0,0
27,20,7,1,0
0,1,1,0,0
29,5,6,9,1
6,4,4,0,0
15,9,1,0,0
