0,1,2,3,4
6,12,6,2,1
28,18,11,5,3
5,3,1,1,0
12,3,5,0,1
11,4,5,2,0
13,5,3,1,0
4,2,1,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
4,2,2,0,0
3,4,0,1,0
2,1,0,0,0
2,0,1,0,0
18,7,1,0,1
7,8,1,0,0
6,5,3,0,0
6,3,0,1,0
0,0,0,0,0
6,7,0,1,0
3,1,3,1,0
1,1,0,0,0
0,4,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,0,1,0
2,0,1,0,0
1,0,1,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
6,8,8,1,0
8,6,3,1,0
7,3,2,1,0
12,7,6,0,0
16,11,9,4,2
12,8,1,1,0
