0,1,2,3,4
11,4,6,3,0
38,35,13,10,4
7,2,1,1,0
6,4,5,2,1
4,6,3,1,0
6,7,3,2,0
3,3,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,1,0,0
5,2,0,0,1
5,8,0,1,0
9,8,2,0,0
0,0,1,0,0
5,3,1,1,0
6,2,4,0,0
1,0,1,0,0
14,11,6,1,0
4,1,0,0,0
2,1,1,0,1
5,5,1,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
2,2,2,1,0
4,2,2,1,0
3,1,1,0,0
4,6,4,0,0
13,8,5,0,0
1,2,2,0,0
5,1,3,0,0
6,2,1,0,0
5,5,3,1,1
4,1,1,0,0
6,5,2,2,1
1,5,4,0,0
