0,1,2,3,4
334,197,107,20,5
251,181,66,23,2
36,26,7,6,0
5,4,4,0,0
53,30,10,2,0
5,4,0,1,0
25,12,4,2,0
2,3,0,0,0
3,4,1,0,0
0,2,0,1,0
4,1,0,0,0
5,1,2,0,0
3,2,2,0,1
4,0,1,1,0
1,0,0,0,0
4,3,4,1,0
5,2,1,0,1
43,22,4,2,0
184,117,63,9,3
80,41,15,6,1
81,47,26,4,1
107,64,30,5,1
59,36,15,4,0
25,16,7,5,1
7,3,0,0,0
3,5,2,1,0
5,4,2,0,0
5,3,3,0,0
16,10,5,0,0
8,1,0,0,0
38,34,5,2,0
1,1,1,0,0
26,11,5,1,0
1,3,2,1,0
2,0,0,0,0
4,1,1,0,1
15,3,2,1,0
36,27,7,6,1
42,35,9,0,0
52,29,17,2,0
65,46,14,6,0
110,64,34,7,0
66,34,10,4,0
60,31,19,4,0
46,17,16,4,0
52,23,14,3,0
4,6,2,0,0
13,9,4,1,0
11,3,3,0,0
3,3,3,0,0
4,3,2,0,0
6,3,1,0,0
