0,1,2,3,4
347,216,111,28,8
138,94,37,9,0
30,23,10,1,0
88,67,41,5,0
92,60,27,8,2
9,7,3,0,0
58,46,9,6,0
57,35,13,5,0
2,4,2,1,0
4,6,1,0,0
2,1,0,0,0
2,2,2,0,0
2,2,0,1,0
4,2,1,1,0
0,0,1,1,0
4,1,0,0,0
6,1,2,0,1
7,1,0,0,1
0,1,1,0,0
0,1,0,0,0
11,4,2,1,0
23,17,7,1,0
8,3,3,0,0
81,35,20,4,0
23,7,5,2,0
77,51,16,4,0
27,18,5,1,1
47,31,13,2,0
47,31,17,5,0
37,28,14,2,0
34,22,4,0,0
14,5,0,0,1
12,7,1,1,0
5,3,2,0,0
85,41,23,6,1
4,2,1,0,0
31,23,7,6,0
2,5,1,0,0
5,7,2,1,1
3,1,0,1,0
0,3,3,0,0
2,0,0,0,0
4,3,1,0,0
6,2,0,1,0
2,2,2,0,0
13,9,2,2,0
45,31,13,1,0
39,15,9,0,0
4,0,5,1,0
45,20,13,3,0
23,11,9,2,1
27,10,2,1,0
