0,1,2,3,4
796,532,245,77,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
19,10,12,3,0
3,1,1,0,0
2,3,0,0,0
4,5,0,1,0
32,21,15,0,1
39,23,8,3,1
33,21,10,2,0
7,4,1,0,0
70,45,14,7,3
8,3,1,0,0
68,40,19,3,1
57,37,22,2,0
107,72,38,15,0
55,44,16,5,1
24,12,6,1,0
203,124,61,15,2
19,4,2,0,0
16,11,7,0,0
3,4,0,0,0
4,5,1,0,0
1,1,0,0,0
20,13,2,0,0
35,27,9,4,1
3,4,2,0,0
0,3,2,1,0
4,2,1,0,0
18,8,1,2,0
0,2,0,0,0
3,2,0,0,0
2,5,0,0,0
4,4,0,0,0
2,3,0,0,0
