0,1,2,3,4
260,182,92,22,2
232,132,69,18,2
79,50,29,11,1
102,70,27,7,0
51,28,16,3,0
25,13,7,1,0
36,28,6,1,1
22,6,3,0,0
30,22,3,2,1
11,3,1,1,0
1,1,1,0,0
3,2,1,1,0
2,0,1,0,0
0,1,0,0,0
1,3,1,0,0
5,3,0,1,0
2,0,0,0,0
1,0,2,0,0
5,1,0,0,0
4,4,0,1,0
3,4,2,1,0
2,0,0,0,0
4,4,0,1,0
0,2,0,0,0
6,1,0,0,0
5,1,2,1,0
6,2,0,1,0
3,0,1,1,0
1,1,0,0,0
10,9,3,0,0
21,15,7,1,1
8,5,1,2,0
4,2,2,0,0
40,23,14,2,0
33,31,9,6,0
62,31,17,5,0
62,37,21,6,1
104,68,21,8,0
166,112,64,7,0
85,47,17,3,0
20,12,4,0,0
22,13,10,0,0
5,2,1,0,0
31,13,5,5,0
27,24,11,3,0
22,15,7,1,0
16,6,3,2,0
12,16,4,1,0
29,14,7,3,0
18,10,3,0,0
6,2,0,1,1
7,4,2,0,1
