0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
22,16,1,2,1
40,27,2,6,1
23,14,4,2,1
47,29,19,7,1
38,19,16,3,0
33,26,12,4,2
54,28,16,2,0
55,36,10,3,0
158,106,45,11,1
16,11,8,1,0
2,2,2,0,0
3,1,1,0,1
5,0,1,0,0
2,2,2,0,0
1,1,1,0,0
1,3,1,0,0
4,1,0,0,0
2,1,1,0,0
2,1,1,1,1
29,13,7,3,0
3,1,2,1,0
6,4,1,4,1
96,49,21,5,1
29,23,8,4,1
17,8,5,3,1
22,11,4,2,0
16,15,7,2,0
15,10,5,0,0
6,4,0,1,0
3,2,0,0,0
2,0,0,0,0
7,6,3,0,0
4,0,1,0,0
59,36,24,6,0
4,1,2,0,0
68,43,19,3,0
47,31,7,1,0
32,16,5,0,0
7,4,0,2,0
1,1,1,0,0
0,0,0,0,0
2,2,0,0,0
3,1,0,0,0
1,0,1,1,0
7,2,3,2,0
17,10,6,1,0
18,10,3,2,0
