0,1,2,3,4
302,194,81,31,7
167,105,54,7,6
80,67,34,10,0
78,39,23,8,1
60,47,23,11,3
133,90,32,10,2
36,28,11,3,0
30,20,11,2,0
35,26,15,5,4
6,5,0,1,0
3,3,2,0,0
6,4,0,0,0
0,0,0,0,0
4,2,3,0,0
3,4,0,2,0
2,1,1,0,0
6,1,0,0,0
2,2,3,0,0
1,2,1,0,0
5,4,0,0,0
1,1,0,0,0
5,2,1,0,0
1,0,0,0,0
10,8,0,0,0
6,0,0,0,0
6,1,1,0,0
27,18,10,1,1
54,28,15,7,1
41,24,15,3,3
17,10,6,3,0
11,8,3,2,0
100,77,36,8,3
37,18,8,2,1
58,25,15,3,2
41,47,13,4,0
56,29,15,6,1
59,33,20,2,1
42,28,16,2,0
63,42,12,7,0
34,30,5,3,0
55,41,16,4,2
56,37,14,3,0
99,57,29,4,1
35,21,14,3,0
6,6,1,0,0
4,1,2,0,1
3,4,4,0,0
1,1,2,0,0
2,2,1,1,0
6,5,1,0,0
5,4,2,1,0
6,2,0,1,0
