0,1,2,3,4
445,282,129,37,3
57,42,22,4,0
158,91,37,9,0
83,52,26,8,1
40,33,7,4,0
22,12,10,3,0
7,8,2,1,0
4,2,1,0,0
1,1,1,0,0
5,2,0,1,0
6,2,3,0,1
4,1,2,0,0
5,2,1,0,0
5,0,1,1,0
6,3,1,0,0
5,5,0,0,0
21,16,13,3,0
7,1,2,1,0
16,16,7,1,0
38,21,9,1,1
13,7,1,2,1
20,13,8,2,0
55,31,12,5,0
23,14,7,4,1
19,6,5,1,0
27,12,6,3,0
72,42,20,8,0
47,24,9,2,0
45,33,10,6,1
73,40,15,1,0
30,24,12,2,0
3,1,1,0,0
55,39,14,5,1
18,7,3,2,0
9,4,2,1,0
19,19,5,1,0
37,15,6,1,0
13,4,5,2,1
5,4,1,1,0
6,1,3,2,0
2,3,0,1,0
7,3,1,1,1
20,12,6,2,0
5,0,0,0,0
44,33,11,3,1
23,4,7,0,1
38,16,7,2,0
14,7,2,4,0
14,1,5,0,0
5,4,3,1,1
7,9,2,1,0
14,5,3,0,0
