0,1,2,3,4
284,181,77,27,7
395,270,122,41,12
42,33,17,3,0
112,62,38,9,2
39,26,12,3,1
3,0,2,0,0
6,5,5,0,0
5,3,1,0,0
1,0,0,0,0
2,4,1,1,0
1,1,1,0,0
0,2,1,1,0
1,2,1,0,0
3,0,1,1,0
2,1,2,0,0
3,1,0,0,0
9,5,3,0,0
46,21,14,1,1
149,99,29,18,4
165,97,36,11,4
46,35,14,5,1
21,15,4,1,0
64,46,16,2,1
87,41,21,5,0
21,18,9,3,0
6,2,2,0,0
10,1,0,0,1
5,4,2,1,0
2,4,1,0,0
3,2,0,1,0
3,0,2,0,0
6,4,2,0,1
4,4,1,1,0
6,2,5,1,0
14,7,3,1,1
37,25,6,5,1
107,63,30,6,0
104,68,21,5,3
60,43,15,8,1
43,28,8,3,1
39,31,5,1,2
58,27,22,2,0
62,39,13,5,0
27,10,4,1,0
2,2,1,0,0
5,2,4,0,0
2,5,0,0,0
7,2,2,1,0
7,2,1,0,0
8,5,2,0,0
6,5,1,1,0
18,5,2,1,2
