0,1,2,3,4,5,6,7,8,9
26,48,61,136,129,42,67,38,13,16
43,74,74,194,180,65,88,64,33,25
5,4,6,18,23,11,10,7,8,3
9,32,27,42,46,15,28,15,6,3
6,8,5,19,16,4,9,9,1,4
0,0,0,2,1,0,2,0,0,0
0,1,0,6,3,2,1,2,1,0
0,1,2,1,3,0,2,0,0,0
0,0,0,0,0,0,0,0,1,0
1,1,0,0,3,1,1,1,0,0
1,0,0,1,0,0,0,1,0,0
0,0,0,1,1,0,2,0,0,0
0,0,1,1,1,0,1,0,0,0
1,1,0,0,2,0,0,1,0,0
0,2,0,0,1,1,0,0,1,0
1,0,0,0,1,0,2,0,0,0
0,0,1,3,8,0,2,3,0,0
6,8,6,22,17,5,9,9,0,1
14,25,30,68,67,25,42,13,12,3
15,36,31,69,71,28,29,14,11,9
4,10,16,22,24,5,11,6,1,2
3,3,6,10,9,4,3,1,2,0
5,12,14,26,28,7,20,11,3,3
7,20,14,44,32,9,13,8,4,3
2,6,4,15,9,3,4,5,2,1
1,2,0,2,1,0,2,1,1,0
0,0,0,5,1,2,0,1,2,1
1,0,2,0,4,2,2,1,0,0
0,1,0,3,2,1,0,0,0,0
0,1,1,2,1,0,0,0,1,0
0,0,1,2,0,1,0,1,0,0
2,0,0,3,3,1,3,1,0,0
0,2,2,0,2,1,3,0,0,0
0,1,0,4,3,2,0,4,0,0
0,1,3,9,4,2,6,1,0,0
4,8,7,20,16,4,6,6,2,1
15,20,22,47,52,17,15,9,6,3
7,18,15,48,45,16,24,18,7,3
6,16,15,28,30,11,14,3,3,1
5,12,12,18,18,6,8,3,1,0
1,11,11,19,15,4,9,6,2,0
6,10,15,26,18,6,16,6,4,2
9,11,10,33,27,6,10,8,3,2
2,6,1,16,5,5,4,2,1,0
0,1,0,2,1,0,0,1,0,0
1,0,1,3,4,1,0,1,0,0
0,0,0,2,2,1,1,1,0,0
0,1,2,2,3,0,1,1,1,1
0,0,0,6,2,1,0,0,1,0
0,1,2,4,4,1,2,1,0,0
0,3,2,3,2,2,0,1,0,0
1,2,2,8,4,3,4,3,1,0
