0,1,2,3,4
832,528,237,78,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,1,1,0
31,16,6,2,1
28,18,11,2,0
5,4,6,0,0
3,3,1,0,0
61,29,18,2,1
2,1,0,0,0
2,1,0,0,0
5,2,0,0,0
36,22,7,6,0
1,2,0,0,1
3,2,1,0,1
57,24,10,2,0
6,4,6,1,1
29,26,8,4,0
89,54,21,7,1
76,45,27,7,3
183,132,53,13,3
15,17,9,2,0
56,38,16,3,1
37,24,12,5,0
81,54,26,9,1
19,13,2,2,0
25,10,6,1,0
4,2,2,0,0
4,0,1,0,0
3,0,1,1,0
3,2,0,0,0
2,3,2,1,0
1,0,1,0,0
0,1,0,0,0
3,1,1,0,0
