0,1,2,3,4
279,231,86,26,5
240,120,54,21,3
34,25,6,2,1
23,23,12,3,0
130,91,54,9,1
76,32,16,2,0
23,15,13,0,0
2,3,1,1,0
6,4,3,0,0
1,2,1,0,0
5,3,0,0,0
3,3,1,0,0
0,1,0,0,0
3,0,1,0,0
1,1,2,0,0
0,1,0,0,0
0,0,1,0,0
8,3,2,0,1
22,14,5,3,0
46,40,9,2,0
40,18,13,3,0
41,30,6,2,2
26,14,9,0,0
9,9,3,0,0
18,11,5,1,0
9,7,1,1,0
29,13,10,0,1
21,18,8,0,0
1,4,1,1,0
3,3,0,0,0
6,1,0,0,0
3,3,2,1,0
2,3,1,0,0
3,0,0,0,0
2,0,1,0,0
2,3,0,0,0
13,5,2,0,0
15,21,3,1,0
27,16,4,2,0
12,11,2,3,0
23,15,6,2,1
66,41,12,2,2
1,4,1,0,0
23,11,5,1,0
3,1,1,0,0
18,9,2,0,0
5,12,2,0,0
9,11,2,0,0
25,13,9,0,0
16,12,8,1,0
9,5,2,0,0
4,4,1,1,0
