m,f
12,14
39,25
12,10
19,11
8,9
3,1
0,0
0,0
0,0
8,1
1,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
1,1
5,7
5,9
5,6
3,2
0,0
0,0
0,0
0,0
0,0
1,3
6,1
6,14
8,7
5,7
6,3
0,1
0,0
5,4
2,8
1,1
1,0
7,12
6,7
2,3
1,0
1,0
0,0
1,0
0,0
2,0
4,1
10,9
