0,1,2,3,4
328,226,113,35,12
316,212,85,24,7
59,44,17,6,2
56,24,17,5,0
14,12,5,2,1
11,5,0,0,0
0,0,1,0,0
18,14,6,1,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,2,1,0,0
1,0,0,0,0
0,0,0,0,0
35,16,10,1,1
32,13,4,2,0
36,28,8,0,2
21,9,10,5,1
10,9,0,2,1
14,16,10,3,1
87,69,31,4,1
28,12,7,0,0
43,34,13,3,0
54,29,19,3,0
42,19,9,2,1
98,68,30,11,1
65,52,14,6,2
63,37,23,4,1
70,31,13,4,1
35,26,9,4,0
16,9,8,0,0
32,10,11,4,1
2,1,0,0,0
3,2,0,0,0
10,5,1,1,0
29,19,10,0,0
1,2,0,0,0
19,17,5,2,0
1,0,0,0,0
1,0,0,0,0
