0,1,2,3,4
413,268,127,30,9
215,148,64,19,5
29,29,6,1,0
44,26,11,2,0
67,40,22,4,0
8,5,6,0,0
40,24,11,3,1
0,0,1,0,0
2,0,0,0,0
1,2,1,0,1
5,3,0,0,0
4,3,0,0,0
0,2,1,0,0
0,4,2,0,0
6,1,2,0,0
4,2,2,1,0
2,1,3,0,0
5,2,1,0,0
10,6,3,1,0
46,32,12,0,2
80,54,23,9,1
85,52,23,8,1
16,10,5,3,0
14,17,4,0,0
46,16,5,2,1
3,2,0,1,0
31,21,8,2,0
35,22,10,2,0
5,1,1,1,0
52,29,7,4,1
20,15,7,0,0
10,7,0,3,0
2,0,0,0,0
22,18,2,0,0
4,4,5,1,0
70,29,14,2,1
9,9,2,1,0
14,12,2,2,0
3,5,0,0,0
12,8,1,0,0
13,9,4,0,1
40,26,17,0,0
46,34,15,2,1
57,39,15,2,2
42,18,11,3,0
78,50,15,6,0
52,26,13,5,0
12,8,4,0,0
3,3,1,0,0
9,1,0,0,0
15,6,5,0,0
15,16,4,0,0
