0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,2,0,0,1,0
12,6,4,0,0,0,17,0,3,10,0
26,3,13,4,1,0,0,0,12,0,0
0,0,1,12,2,0,0,3,3,1,0
1,11,0,1,0,0,0,10,2,0,0
1,4,0,0,0,3,1,0,1,1,4
0,0,0,0,11,7,0,1,0,0,0
0,0,0,3,2,7,0,5,0,0,5
0,5,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,10,0
0,0,0,0,0,0,0,0,0,4,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
12,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,4,0,0,0,0
23,1,0,0,1,1,0,0,0,0,0
0,0,0,0,3,7,3,0,1,0,0
0,9,0,0,5,8,0,0,1,0,0
0,0,0,0,3,7,0,5,9,0,0
0,2,0,0,1,0,0,0,6,0,2
0,9,0,0,0,0,0,6,0,0,1
0,2,0,0,0,0,0,0,3,0,7
1,0,0,0,0,0,0,0,1,0,4
0,0,0,1,3,0,0,0,1,0,0
0,0,0,9,0,0,0,0,0,0,0
0,0,0,11,0,0,0,2,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,1,3,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1,0
