0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,2,1,0
65,36,15,7,0
41,17,7,2,1
132,98,50,10,3
61,45,16,2,2
48,37,10,4,0
27,12,1,2,0
3,1,0,0,0
3,0,0,0,1
1,0,0,0,0
18,6,2,1,0
81,63,30,9,0
127,69,30,9,3
122,58,34,4,0
51,39,18,6,1
38,22,10,3,0
4,5,3,0,0
3,4,0,0,0
1,0,0,0,0
2,1,1,1,0
3,1,2,0,1
3,2,0,1,0
1,2,1,0,0
0,1,2,0,0
2,1,0,1,0
1,1,0,0,0
9,5,0,2,0
22,12,1,1,0
28,22,5,4,0
51,28,15,2,0
50,21,17,2,0
22,17,2,1,0
6,3,3,0,1
26,15,7,6,0
39,21,10,1,0
35,17,11,1,1
37,18,4,3,1
12,4,8,1,0
3,1,1,0,0
1,1,0,0,0
6,3,2,0,0
7,2,0,1,0
39,21,6,3,0
10,8,4,2,0
93,61,26,1,1
35,29,15,4,0
1,0,4,0,0
