m,f
353,377
188,196
34,22
40,47
9,11
3,2
0,1
4,4
1,1
1,3
4,7
3,1
5,2
4,3
1,1
0,0
121,121
14,19
119,137
193,189
126,147
42,56
37,30
25,30
34,39
11,11
3,2
0,0
1,0
0,2
3,1
1,0
0,1
7,11
3,3
21,19
52,63
116,129
138,135
63,72
22,32
22,26
52,56
29,30
5,7
0,1
0,1
0,0
0,0
0,1
0,0
4,1
