0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,2,1,0,0
77,43,20,3,0
48,34,10,2,0
103,67,31,5,2
98,59,29,4,4
55,28,8,4,0
4,7,1,0,0
39,29,8,5,1
4,1,2,1,0
66,35,13,5,0
5,4,3,0,0
7,6,0,0,0
37,29,14,6,1
28,10,3,1,1
14,12,4,0,0
7,3,1,0,0
5,1,3,1,0
0,0,0,0,0
0,1,0,0,0
2,0,1,0,0
1,0,0,0,1
24,13,7,1,3
114,89,36,11,1
17,9,6,0,0
52,29,8,3,0
31,14,3,0,0
55,27,8,1,1
112,79,40,7,0
25,13,12,2,2
25,18,7,0,0
6,10,1,0,0
2,2,1,1,0
9,4,1,0,0
1,4,1,1,1
3,4,1,0,0
29,20,11,3,0
15,7,3,0,0
2,2,0,0,0
49,37,12,4,3
66,37,17,6,1
6,4,0,0,0
2,4,2,0,1
7,3,1,0,1
59,26,12,3,1
21,14,6,0,0
37,28,8,4,1
12,6,0,1,0
1,4,2,0,0
