m,f
0,1
7,4
19,11
13,11
1,0
0,0
0,0
0,0
14,11
6,17
4,0
1,1
1,1
1,2
1,0
1,0
0,0
0,0
1,0
0,0
0,1
1,2
4,1
1,4
14,8
12,7
1,1
1,0
1,0
0,0
0,0
1,0
0,0
0,0
6,5
1,2
0,0
0,1
0,0
0,0
0,0
13,12
3,1
0,0
4,1
9,11
3,1
0,0
2,1
2,0
0,1
3,2
