0,1,2,3,4
0,0,0,1,0
7,2,2,0,0
21,5,2,2,0
5,10,7,2,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
13,8,2,0,2
9,9,4,1,0
4,0,0,0,0
0,1,1,0,0
2,0,0,0,0
1,0,1,1,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,1,0,1
2,1,1,1,0
1,3,1,0,0
8,8,5,1,0
8,7,2,2,0
1,1,0,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
5,2,2,2,0
2,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,7,5,5,2
1,1,0,2,0
0,0,0,0,0
1,2,2,0,0
8,5,5,1,1
3,1,0,0,0
0,0,0,0,0
1,1,0,1,0
1,1,0,0,0
0,0,1,0,0
2,2,0,1,0
