m,f
31,18
61,33
16,13
25,18
13,10
11,5
7,5
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
1,2
2,0
6,13
5,3
18,15
8,4
11,13
5,2
6,4
7,7
7,4
6,2
5,1
1,0
0,1
11,8
0,0
3,3
0,0
0,2
1,0
0,0
4,2
10,14
0,0
