0,1,2,3,4
187,116,46,5,7
85,61,21,14,2
136,81,45,13,2
72,42,29,10,2
95,70,38,8,4
18,16,11,5,0
3,7,1,0,0
22,21,7,5,0
177,133,51,21,5
7,3,0,0,0
4,4,3,1,0
5,4,0,0,0
6,3,2,0,0
6,3,1,1,0
5,4,2,1,0
1,0,3,0,0
2,1,1,0,0
4,1,1,0,0
1,1,1,0,0
5,9,2,0,1
16,11,5,2,0
29,14,8,6,0
38,23,20,3,0
29,9,13,3,0
10,6,4,0,0
6,3,3,1,0
10,1,1,0,0
4,1,0,0,0
19,13,6,1,0
7,1,4,1,1
64,35,19,3,1
18,10,5,1,1
9,4,2,0,1
45,38,6,4,0
5,0,3,0,0
5,0,2,1,1
83,50,26,8,1
6,2,0,1,0
4,5,0,0,0
3,1,0,0,1
8,1,2,0,0
15,8,2,2,0
23,7,8,4,1
37,28,14,1,0
41,25,13,5,1
10,10,5,1,0
11,11,6,0,0
3,2,1,1,0
27,14,11,1,0
8,3,2,0,0
14,8,8,2,0
11,5,0,0,0
