0,1,2,3,4
13,19,10,9,0
44,38,12,8,5
13,7,3,5,2
9,11,6,2,0
1,3,0,0,0
1,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
5,1,0,1,1
8,6,5,2,2
7,4,2,0,2
4,3,0,1,0
12,7,12,2,0
1,4,3,1,1
4,6,4,0,1
4,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
7,1,4,0,0
1,7,1,0,0
3,5,2,1,0
4,0,1,0,0
2,2,2,1,1
4,4,5,0,0
0,0,0,0,0
4,4,2,1,0
1,0,0,0,0
1,3,3,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
