0,1,2,3,4,5,6,7,8,9
36,62,67,161,135,52,58,38,21,15
28,54,45,126,107,37,67,36,12,8
22,30,28,78,76,30,26,17,8,1
1,7,1,18,12,3,7,2,2,0
7,8,8,18,12,6,6,5,1,0
0,0,1,0,2,0,0,0,1,0
1,6,10,8,11,5,7,3,0,3
0,2,2,5,7,1,1,1,2,1
0,0,0,0,1,0,1,1,0,0
0,1,0,1,0,0,0,0,0,0
0,3,2,0,1,1,1,0,0,0
0,1,0,3,2,0,0,1,0,0
1,0,1,2,1,0,0,1,1,1
0,2,0,2,2,0,0,0,0,0
0,0,0,2,0,0,2,1,0,1
0,1,0,0,2,0,1,2,0,0
0,1,0,4,7,1,0,0,1,0
1,9,11,14,14,1,3,4,3,1
4,15,15,39,31,11,20,5,3,2
14,18,16,38,33,10,20,12,0,1
13,15,11,25,30,8,17,10,1,2
1,2,1,4,5,3,1,0,1,1
12,18,18,31,24,11,13,6,2,0
2,8,8,23,22,6,9,2,2,1
5,5,13,19,20,3,7,6,2,0
0,3,4,4,8,2,3,0,1,0
3,6,5,16,7,4,4,1,0,0
3,4,6,11,7,7,5,3,3,0
1,1,2,2,1,0,2,0,1,0
1,4,9,15,18,5,9,1,2,1
0,2,0,2,2,1,1,0,0,0
1,2,4,6,3,3,4,3,0,0
0,1,1,1,0,1,2,1,0,0
0,1,3,1,1,0,1,1,1,0
0,1,0,0,0,0,1,0,0,0
1,3,2,6,5,0,1,1,1,0
6,13,10,15,25,4,12,13,1,2
8,22,20,50,27,14,19,5,1,1
20,30,29,64,54,22,19,12,5,3
0,4,4,6,4,4,4,0,0,0
2,3,4,11,9,5,1,1,1,0
8,8,7,10,25,7,4,6,0,1
1,2,3,4,6,2,2,0,0,0
5,7,11,33,18,7,8,4,2,0
9,29,20,57,50,11,21,7,3,1
9,15,10,39,35,9,11,9,4,0
8,3,4,14,13,2,5,1,1,1
0,3,1,5,5,1,1,0,1,0
4,7,5,14,11,5,7,2,0,1
1,3,9,15,11,0,2,2,2,0
3,10,10,14,14,3,10,2,0,0
1,0,4,2,3,3,0,0,1,0
