0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
46,28,10,2,1
58,29,23,6,3
32,22,16,4,2
202,132,58,17,1
146,85,47,13,3
79,46,22,4,0
92,64,18,8,1
43,43,17,3,0
51,26,11,2,0
47,25,10,5,1
31,21,5,1,1
3,2,0,2,0
1,4,1,0,0
1,3,0,1,0
1,1,0,0,0
0,0,0,0,0
0,1,1,0,0
1,1,3,0,0
1,0,0,0,0
3,1,0,0,0
2,1,0,0,0
1,1,2,0,0
6,0,1,0,0
1,2,2,0,0
1,1,0,0,0
2,2,0,0,0
1,4,0,1,0
1,2,0,0,0
2,1,1,0,0
7,6,3,1,0
25,10,6,0,0
60,32,13,5,0
66,57,22,3,0
32,15,4,2,3
25,16,12,3,0
18,17,5,0,0
27,20,4,0,0
63,41,16,2,1
74,52,7,3,1
25,14,4,1,0
85,48,28,4,1
106,60,39,11,1
44,18,11,2,0
40,17,14,4,1
30,27,11,3,0
27,20,8,3,1
18,14,4,0,0
3,6,1,1,0
