0,1,2,3,4
808,522,249,75,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,0,0
46,31,12,3,1
54,42,11,5,0
11,6,0,0,0
25,12,7,3,0
3,3,0,0,0
0,0,0,0,0
1,0,0,0,0
2,1,1,0,0
1,0,0,0,0
23,18,4,1,1
146,100,47,9,1
29,28,16,3,0
1,1,1,0,0
4,4,0,0,0
2,0,0,0,0
1,1,0,0,0
2,2,2,0,0
16,20,7,2,0
43,19,7,2,0
10,9,2,1,0
0,1,0,0,0
16,14,2,3,0
34,22,5,2,0
11,2,1,0,0
2,1,0,0,0
1,2,1,0,0
0,1,0,0,0
2,2,0,0,0
0,2,0,0,0
5,10,4,1,0
54,35,21,1,0
79,53,26,3,0
37,28,9,6,1
10,4,1,0,0
