0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
3,8,5,13,9,2,5,4,0,1
6,1,11,15,17,5,7,3,2,0
2,3,8,19,10,2,5,0,1,1
6,15,11,34,29,16,17,6,9,1
4,11,10,42,33,6,15,8,5,1
0,3,3,3,4,4,4,3,1,1
0,0,0,1,2,1,0,1,0,0
0,0,0,1,0,0,1,0,0,0
0,1,0,0,1,1,1,0,0,0
1,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
4,5,3,9,9,5,5,5,1,2
0,3,2,7,5,1,0,2,2,1
1,4,2,3,4,1,0,1,0,0
3,1,3,0,1,0,0,0,0,0
0,1,2,3,5,0,1,0,0,0
1,2,0,2,2,1,1,3,0,0
1,4,2,7,5,0,2,1,0,0
0,0,0,3,3,2,1,1,1,0
3,2,5,6,11,1,0,0,0,1
6,4,4,8,9,2,6,1,1,0
4,6,9,14,11,7,7,2,2,1
6,9,6,23,16,6,6,3,4,2
4,5,4,31,14,5,6,6,1,0
5,12,15,31,39,9,15,10,2,4
4,3,4,12,15,4,3,2,2,0
1,3,6,11,2,3,5,2,1,0
0,3,2,6,3,3,3,1,1,1
3,10,4,22,16,4,10,4,2,0
13,22,28,48,51,20,19,11,7,7
1,6,2,8,5,5,5,2,0,0
1,1,3,2,3,0,1,1,0,0
0,1,1,0,3,0,0,1,0,0
0,0,0,1,2,1,2,0,0,0
11,13,11,46,40,10,24,8,4,4
2,0,0,2,1,1,0,2,1,0
1,1,0,3,1,0,1,0,1,0
1,1,0,0,2,0,0,2,0,1
0,2,1,1,1,0,0,0,2,1
1,1,2,1,1,0,0,0,0,0
1,2,3,0,2,0,1,0,0,0
2,2,6,11,9,5,8,4,0,1
2,5,6,16,10,2,4,1,2,0
4,4,6,13,20,6,8,3,2,0
6,4,4,15,9,4,3,3,0,0
3,2,1,10,8,1,4,4,2,2
