0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
26,14,9,1,0
26,30,10,0,1
25,11,8,6,1
67,50,22,5,0
72,37,20,5,1
12,10,3,1,0
2,2,1,0,0
1,0,1,0,0
1,3,0,0,0
0,0,2,0,0
0,0,0,1,0
0,0,0,0,0
19,19,8,1,1
11,9,3,0,0
11,5,0,0,0
5,2,0,1,0
6,4,2,0,0
5,3,3,1,0
10,7,5,0,0
4,4,2,1,0
13,12,3,1,0
17,9,11,3,1
29,22,10,1,1
41,25,11,3,1
39,22,12,3,0
67,49,21,4,1
25,11,12,1,0
18,7,8,1,0
10,10,2,1,0
41,27,6,1,0
105,71,37,11,2
16,10,7,1,0
7,2,2,1,0
2,4,0,0,0
3,2,1,0,0
88,57,21,4,1
4,4,0,1,0
3,5,0,0,0
2,2,3,0,0
3,2,2,1,0
4,1,1,0,0
4,3,1,1,0
27,13,6,1,1
26,13,9,0,0
30,25,10,1,0
24,15,8,1,0
14,13,8,2,0
