0,1,2,3,4
0,1,1,1,0
7,3,1,0,1
21,7,5,2,0
8,9,10,2,1
1,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
15,9,2,1,3
11,11,6,2,0
8,1,1,0,1
1,0,1,0,0
1,1,0,0,0
2,0,1,1,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,1,0,1
2,1,1,2,0
1,2,0,0,0
10,7,5,1,1
8,10,4,4,2
2,2,0,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
5,2,2,2,1
1,1,2,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
8,11,6,5,4
1,2,0,3,0
0,0,0,0,0
0,2,2,0,0
6,6,6,1,1
6,4,0,1,0
0,0,0,0,0
1,1,0,1,0
1,1,0,0,0
0,0,1,0,0
2,2,0,1,0
