0,1,2,3,4
347,239,107,29,4
60,46,20,3,0
109,67,36,11,2
125,54,39,4,0
29,19,10,2,0
7,5,2,0,0
3,6,1,0,1
2,3,1,0,0
5,5,3,0,0
2,3,3,2,1
4,2,1,0,0
2,4,1,0,0
3,2,1,0,1
4,6,2,0,0
3,2,2,0,0
7,3,0,0,0
36,19,7,4,0
3,4,3,0,0
7,5,0,1,0
27,23,6,3,0
44,25,14,2,1
29,21,11,1,0
54,33,19,6,0
50,38,13,7,0
21,20,4,2,0
37,16,8,0,0
7,4,3,2,0
4,1,1,0,0
5,2,3,0,0
2,4,0,0,0
3,3,1,1,0
17,7,3,3,0
11,8,2,1,0
3,0,2,2,0
2,3,0,0,0
5,3,2,0,0
1,0,1,0,0
4,2,3,0,0
18,4,7,0,0
27,19,8,1,0
39,18,11,3,0
21,15,11,2,0
23,14,4,1,0
49,25,11,4,0
4,0,1,0,0
33,14,8,1,0
6,1,2,1,0
8,7,3,1,0
4,5,1,0,0
30,18,10,0,0
17,19,4,1,0
3,3,1,0,0
