m,f
9,14
33,21
26,16
25,20
20,16
16,14
8,11
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
4,3
0,0
2,4
0,0
1,0
2,4
3,4
5,7
10,16
9,11
2,2
12,5
10,9
18,11
13,7
8,10
5,2
2,4
0,1
2,3
3,3
0,0
