0,1,2,3,4,5,6,7,8,9,10
5,0,115,2,89,2,1,2,1,75,48
9,2,1,2,1,77,84,70,1,0,0
4,1,0,2,0,50,40,50,0,0,0
3,0,1,0,1,7,0,6,0,1,1
5,170,44,95,30,0,0,0,95,0,43
7,1,0,0,0,0,0,0,0,1,0
5,19,2,40,5,0,0,0,28,1,15
2,0,0,0,0,0,0,0,0,3,0
3,0,0,0,0,0,0,0,2,1,0
3,0,0,0,0,0,0,0,0,1,0
4,0,0,0,0,0,0,0,0,1,0
1,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,2,0
1,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,3,0
7,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,2,0,0,3,0
6,0,0,0,0,1,14,0,0,1,0
8,0,0,0,0,16,44,0,0,0,0
5,0,0,0,0,49,35,0,0,2,0
2,0,0,0,0,2,1,0,0,1,0
6,0,1,0,0,56,22,0,1,1,5
2,0,0,0,0,15,4,0,0,0,0
3,0,0,0,0,0,3,0,0,0,1
4,5,9,8,1,0,1,0,4,0,22
5,0,0,0,0,0,0,0,0,0,1
2,17,56,43,23,0,0,0,56,0,39
5,0,0,0,0,0,0,0,2,0,1
7,34,89,68,52,0,0,0,66,0,25
4,2,0,1,0,0,0,0,0,0,0
3,82,9,27,35,0,0,0,5,1,7
3,1,0,0,0,0,0,0,0,0,0
2,43,2,3,18,0,0,0,0,1,3
4,0,0,0,0,0,0,0,0,1,0
5,5,0,0,2,0,0,0,0,1,0
7,0,0,2,0,0,0,0,0,2,0
4,1,0,1,0,0,1,0,0,1,0
4,0,0,2,0,0,1,0,1,1,1
2,0,0,0,0,0,21,0,0,0,1
4,0,0,1,0,0,34,0,0,0,0
6,0,0,0,0,0,33,0,0,0,0
7,0,0,0,0,0,20,1,0,0,0
6,0,0,0,0,7,4,8,0,0,0
7,0,0,0,0,21,0,43,0,0,0
5,0,0,0,0,50,1,46,0,0,0
3,0,0,0,0,34,0,30,0,0,0
6,0,0,0,0,13,0,4,0,2,0
5,0,0,0,0,1,0,1,0,1,0
4,0,0,1,0,1,0,0,0,0,1
2,1,1,1,0,0,0,0,0,0,0
5,0,3,4,0,0,1,0,1,0,1
