0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,1,0,0
134,86,35,11,2
62,36,20,7,0
31,17,5,4,0
18,16,7,4,0
26,16,9,0,0
3,2,4,1,0
41,31,6,2,0
32,19,6,2,0
4,5,3,1,0
43,29,11,4,2
30,24,10,1,0
34,26,13,2,0
5,4,4,0,0
113,84,35,11,1
13,6,4,0,1
1,2,0,0,0
7,3,3,0,0
36,12,17,3,0
2,3,0,0,0
1,2,1,1,0
20,11,4,2,0
5,3,2,0,0
2,1,0,0,0
1,1,1,0,0
4,0,0,0,0
5,1,0,0,0
8,5,4,0,0
21,14,5,1,0
16,8,4,4,0
1,1,2,0,0
3,3,2,0,0
1,0,0,0,0
1,1,0,0,0
16,6,2,0,0
39,39,12,1,1
68,36,16,6,2
22,18,8,4,0
12,10,5,1,0
24,10,6,1,0
9,6,3,0,0
8,6,0,0,1
7,3,0,0,0
73,37,16,3,0
3,2,0,0,0
8,7,2,0,0
22,12,7,0,0
53,28,16,4,0
