0,1,2,3,4,5,6,7,8,9,10
7,160,2,115,65,98,2,1,1,2,2
4,22,0,25,2,33,2,5,86,84,0
284,0,130,0,0,3,79,0,2,0,61
1,1,1,0,1,0,31,1,1,4,2
0,0,0,1,1,1,1,0,37,32,1
0,0,30,0,0,0,13,1,0,0,31
0,0,1,0,2,0,0,93,0,0,3
2,0,0,0,0,0,2,0,0,0,0
0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,4,0,0,2,0,1,0
0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,3,0,0,1,0,0,0
0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,1,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,1,0,0,0
0,0,0,0,1,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,2,0,0,0
0,0,0,0,0,0,17,0,0,0,0
0,0,0,0,2,0,33,0,0,0,0
0,0,0,0,0,0,43,2,0,0,0
0,0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,26,0,0,0,0
0,0,0,0,1,0,3,0,0,0,0
0,0,0,0,1,0,1,0,0,0,0
0,0,0,0,2,0,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,2,0,0,0,0
0,0,0,0,0,0,9,0,0,0,0
0,0,0,0,1,0,24,0,0,0,0
0,0,0,0,0,0,30,0,0,0,0
0,0,0,0,0,0,37,0,0,0,0
0,0,0,0,0,0,11,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,36,0,0,7,0,0,0
