m,f
0,0
0,0
0,0
0,0
0,0
3,0
23,28
3,3
6,1
34,34
56,65
100,118
140,124
10,17
9,6
24,35
5,2
4,2
3,1
44,44
5,4
4,2
2,3
4,2
30,26
22,28
20,25
15,10
65,67
14,13
101,97
53,68
21,21
9,8
5,7
1,2
1,3
0,3
2,1
0,1
2,3
1,1
1,0
1,0
1,4
0,0
19,26
54,48
14,12
36,38
36,39
8,14
