m,f
42,25
53,27
21,22
8,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
8,7
3,4
14,20
19,19
6,10
5,5
1,1
4,3
14,11
2,4
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,0
3,2
1,2
3,5
8,9
5,3
3,1
2,0
6,7
13,7
11,3
10,7
5,7
4,9
7,6
4,3
