0,1,2,3,4
27,23,14,3,0
25,27,17,4,7
16,11,7,5,4
5,3,2,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
7,4,3,1,0
3,2,2,0,0
12,15,2,4,1
13,12,7,6,0
6,5,3,1,1
5,2,2,1,0
2,0,0,0,0
4,0,3,0,0
13,4,5,2,1
3,0,2,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
3,0,2,0,0
0,2,1,0,0
2,3,2,1,0
10,4,2,0,1
5,2,1,0,0
2,1,0,1,0
0,1,1,0,0
5,5,2,0,1
7,5,6,0,2
6,5,2,1,0
7,4,5,1,0
6,3,2,1,0
6,2,4,1,0
9,3,0,1,0
4,2,1,0,0
